Datetime,Open,High,Low,Close,Volume,rsi,macd,obv,so,action,change_pct,change_shares,profits,shares,curr_capital
2024-10-09 10:15:00-04:00,183.43499755859372,183.6000061035156,183.3600006103516,183.5399932861328,297603,71.40056712677911,0.07864037265705409,11319339.0,90.07808953572595,hold,0.0,0.0,-33.580657958984375,44.0,1890.6596374511719
2024-10-09 10:20:00-04:00,183.5449981689453,183.6999969482422,183.2700042724609,183.69000244140625,432853,73.30969141405225,0.09266713256741244,11752192.0,95.38075269099069,hold,0.0,0.0,-26.980255126953125,44.0,1890.6596374511719
2024-10-09 10:25:00-04:00,183.6833953857422,183.8000030517578,183.51010131835935,183.72000122070312,480870,73.68796131114658,0.09634304170326596,12233062.0,96.96529072877505,sell,0.7773794820875489,-8.0,-25.660308837890625,36.0,3360.419647216797
2024-10-09 10:30:00-04:00,183.72999572753903,183.8300018310547,183.6042022705078,183.7698974609375,291176,74.33938590997498,0.09438876506461763,12524238.0,97.1323559429279,sell,0.3828061424685425,-7.0,-23.864044189453125,29.0,4646.808929443359
2024-10-09 10:35:00-04:00,183.8000030517578,183.8300018310547,183.4199981689453,183.47999572753903,254415,64.36816263368539,0.06710779953229695,12269823.0,90.74406026830351,hold,0.0,0.0,-32.27119445800781,29.0,4646.808929443359
2024-10-09 10:40:00-04:00,183.47000122070312,183.65499877929688,183.2700042724609,183.4250030517578,203056,62.65144338886338,0.0402210643708959,12066767.0,84.5623950945947,hold,0.0,0.0,-33.86598205566406,29.0,4646.808929443359
2024-10-09 10:45:00-04:00,183.44000244140625,183.65499877929688,183.33999633789065,183.5749969482422,237069,65.36475600133984,0.027980964468280578,12303836.0,79.53478496597762,hold,0.0,0.0,-29.516159057617188,29.0,4646.808929443359
2024-10-09 10:50:00-04:00,183.55999755859372,183.7700042724609,183.52999877929688,183.75,197683,68.26186070482265,0.02709498964169077,12501519.0,84.1938165582845,hold,0.0,0.0,-24.441070556640625,29.0,4646.808929443359
2024-10-09 10:55:00-04:00,183.7449951171875,184.07000732421875,183.7449951171875,183.9499969482422,602482,71.22420603984821,0.034905301832402424,13104001.0,89.43874553704566,sell,0.19793152649626755,-5.0,-18.641159057617188,24.0,5566.55891418457
2024-10-09 11:00:00-04:00,183.9499969482422,184.3600006103516,183.94000244140625,184.1999969482422,346202,74.43624098291633,0.050868370482959,13450203.0,92.80588230103918,sell,0.13236184133710915,-4.0,-12.641159057617188,20.0,6303.358901977539
2024-10-09 11:05:00-04:00,184.19500732421875,184.27999877929688,184.07000732421875,184.1300048828125,175278,72.01267216161301,0.05056753313915546,13274925.0,90.57168928210785,hold,0.0,0.0,-14.041000366210938,20.0,6303.358901977539
2024-10-09 11:10:00-04:00,184.139892578125,184.32000732421875,184.00999450683597,184.31500244140625,273522,74.38646249929418,0.056246153459150905,13548447.0,92.09169540755295,sell,0.11696303847371375,-4.0,-10.341049194335938,16.0,7040.618911743164
2024-10-09 11:15:00-04:00,184.3112945556641,184.38999938964844,184.10499572753903,184.37179565429688,322898,75.08510516701902,0.0570650011455498,13871345.0,94.3422948818953,sell,0.07856062001031477,-3.0,-9.432357788085938,13.0,7593.734298706055
2024-10-09 11:20:00-04:00,184.3800048828125,184.4154052734375,184.25689697265625,184.3300018310547,275787,73.49636903353557,0.04837325513655394,13595558.0,96.02349090070356,sell,0.048547919792891324,-2.0,-9.975677490234375,11.0,7962.394302368164
2024-10-09 11:25:00-04:00,184.33999633789065,184.3500061035156,184.0,184.0399932861328,239026,63.46189942062571,0.018225352842148712,13356532.0,86.04762009770191,hold,0.0,0.0,-13.165771484375,11.0,7962.394302368164
2024-10-09 11:30:00-04:00,184.0399932861328,184.23440551757807,184.02999877929688,184.1623992919922,200885,65.59692191642404,0.002487344207734443,13557417.0,79.22644818934752,hold,0.0,0.0,-11.819305419921875,11.0,7962.394302368164
2024-10-09 11:35:00-04:00,184.1699981689453,184.29400634765625,183.82000732421875,183.91000366210935,253355,58.06302100210865,-0.02731844377683662,13304062.0,67.00370789759984,hold,0.0,0.0,-14.595657348632812,11.0,7962.394302368164
2024-10-09 11:40:00-04:00,183.91000366210935,184.44000244140625,183.88999938964844,184.41000366210935,336925,66.31633913777291,-0.016300779037011548,13640987.0,77.07423864480009,hold,0.0,0.0,-9.095657348632812,11.0,7962.394302368164
2024-10-09 11:45:00-04:00,184.40499877929688,184.6300048828125,184.38999938964844,184.55499267578125,331083,68.26662165637299,-0.0028921482070256577,13972070.0,82.59865709202451,hold,0.0,0.0,-7.5007781982421875,11.0,7962.394302368164
2024-10-09 11:50:00-04:00,184.5500030517578,184.88999938964844,184.5435943603516,184.86700439453125,248123,72.02094579143434,0.021977781896088344,14220193.0,96.81228387427218,sell,0.04643502880522969,-2.0,-4.0686492919921875,9.0,8332.128311157227
2024-10-09 11:55:00-04:00,184.8800048828125,184.9499969482422,184.8251953125,184.91000366210935,207765,72.5037420378415,0.0355098715274873,14427958.0,96.72814054445708,sell,0.022192409520926798,-1.0,-3.6816558837890625,8.0,8517.038314819336
2024-10-09 12:00:00-04:00,184.8999938964844,184.90240478515625,184.5399932861328,184.55990600585935,228928,62.9754518352043,0.01605878638974295,14199030.0,87.77579316468501,hold,0.0,0.0,-6.4824371337890625,8.0,8517.038314819336
2024-10-09 12:05:00-04:00,184.55990600585935,184.7700042724609,184.47999572753903,184.7250061035156,171279,65.29192809044596,0.009796260157185932,14370309.0,81.63334919812405,hold,0.0,0.0,-5.1616363525390625,8.0,8517.038314819336
2024-10-09 12:10:00-04:00,184.72999572753903,184.7700042724609,184.3401031494141,184.3600006103516,198615,56.82689319890476,-0.021724068926359252,14171694.0,65.16797836557674,hold,0.0,0.0,-8.081680297851562,8.0,8517.038314819336
2024-10-09 12:15:00-04:00,184.33999633789065,184.5399932861328,184.21800231933597,184.22799682617188,225623,54.095393197461455,-0.052504013496183166,13946071.0,54.660725136722704,hold,0.0,0.0,-9.137710571289062,8.0,8517.038314819336
2024-10-09 12:20:00-04:00,184.22000122070312,184.5,184.139892578125,184.44000244140625,179114,57.61882560621302,-0.05913282037144579,14125185.0,46.25346026601934,hold,0.0,0.0,-7.4416656494140625,8.0,8517.038314819336
2024-10-09 12:25:00-04:00,184.44000244140625,184.55999755859372,184.3101043701172,184.54010009765625,122349,59.21072947987527,-0.05728359786112408,14247534.0,51.56617829090991,hold,0.0,0.0,-6.6408843994140625,8.0,8517.038314819336
2024-10-09 12:30:00-04:00,184.57000732421875,184.62989807128903,184.4750061035156,184.5399932861328,117763,59.20817381206598,-0.05648170420892734,14129771.0,60.769698197285805,hold,0.0,0.0,-6.6417388916015625,8.0,8517.038314819336
2024-10-09 12:35:00-04:00,184.52999877929688,184.5800018310547,184.3950042724609,184.41000366210935,109841,56.03814642449612,-0.06453837701999982,14019930.0,59.88477032835871,hold,0.0,0.0,-7.6816558837890625,8.0,8517.038314819336
2024-10-09 12:40:00-04:00,184.4199981689453,184.62939453125,184.4199981689453,184.6199951171875,129119,59.78405556464657,-0.05588118934306291,14149049.0,62.24157720612973,hold,0.0,0.0,-6.0017242431640625,8.0,8517.038314819336
2024-10-09 12:45:00-04:00,184.6206970214844,184.72999572753903,184.5,184.58889770507807,146771,58.98253988401492,-0.05246026553913452,14002278.0,62.980843303458244,hold,0.0,0.0,-6.2505035400390625,8.0,8517.038314819336
2024-10-09 12:50:00-04:00,184.58009338378903,184.6499938964844,184.3699951171875,184.439697265625,122067,55.161403864156966,-0.05991815270417283,13880211.0,57.91271366268721,hold,0.0,0.0,-7.4441070556640625,8.0,8517.038314819336
2024-10-09 12:55:00-04:00,184.4199981689453,184.50999450683597,184.41000366210935,184.42999267578125,97988,54.91221435729966,-0.06476484823370066,13782223.0,46.25077455469594,hold,0.0,0.0,-7.5217437744140625,8.0,8517.038314819336
2024-10-09 13:00:00-04:00,184.42999267578125,184.5,184.22999572753903,184.4199981689453,226651,54.63845954998459,-0.06759171728027147,13555572.0,35.79828345042788,hold,0.0,0.0,-7.6016998291015625,8.0,8517.038314819336
2024-10-09 13:05:00-04:00,184.3999938964844,184.5500030517578,184.3999938964844,184.4900054931641,127489,56.282508791949894,-0.06374482391609507,13683061.0,38.767469114167504,hold,0.0,0.0,-7.0416412353515625,8.0,8517.038314819336
2024-10-09 13:10:00-04:00,184.4700927734375,184.77999877929688,184.4700927734375,184.75999450683597,137681,62.00220221360608,-0.0430089544968488,13820742.0,59.12234856729078,hold,0.0,0.0,-4.8817291259765625,8.0,8517.038314819336
2024-10-09 13:15:00-04:00,184.75999450683597,184.9900054931641,184.7100067138672,184.9528045654297,243029,65.47601723244962,-0.0176017651213618,14063771.0,79.47152179726899,hold,0.0,0.0,-3.3392486572265625,8.0,8517.038314819336
2024-10-09 13:20:00-04:00,184.9499969482422,185.27999877929688,184.91000366210935,185.25999450683597,442202,70.15714614510325,0.01674100514580415,14505973.0,96.91475176894787,sell,0.021751692038826494,-1.0,-0.8817291259765625,7.0,8702.298309326172
2024-10-09 13:25:00-04:00,185.2449951171875,185.32000732421875,185.22000122070312,185.231201171875,198828,69.20988978583038,0.03340429572210779,14307145.0,95.44806365001702,sell,0.02128531964634727,-1.0,-1.083282470703125,6.0,8887.529510498047
2024-10-09 13:30:00-04:00,185.2301025390625,185.49400329589844,185.1699981689453,185.3600006103516,305222,71.09027268873756,0.048093981198212954,14612367.0,93.37292485363488,sell,0.020856189607179627,-1.0,-0.31048583984375,5.0,9072.889511108398
2024-10-09 13:35:00-04:00,185.375,185.3950042724609,185.1199951171875,185.14990234375,161308,64.20248042288226,0.03903931592356491,14451059.0,84.8834527513006,hold,0.0,0.0,-1.3609771728515625,5.0,9072.889511108398
2024-10-09 13:40:00-04:00,185.1300048828125,185.1999969482422,185.0428924560547,185.16000366210935,144872,64.3811661361399,0.029540456706676432,14595931.0,78.58390271775481,hold,0.0,0.0,-1.3104705810546875,5.0,9072.889511108398
2024-10-09 13:45:00-04:00,185.16000366210935,185.2451019287109,185.08999633789065,185.10499572753903,108396,62.55012934838304,0.0160386821373944,14487535.0,71.85913067271777,hold,0.0,0.0,-1.58551025390625,5.0,9072.889511108398
2024-10-09 13:50:00-04:00,185.10499572753903,185.1150054931641,184.55999755859372,184.8800048828125,203867,55.58655550185844,-0.010148724507858198,14283668.0,64.74162421432928,hold,0.0,0.0,-2.7104644775390625,5.0,9072.889511108398
2024-10-09 13:55:00-04:00,184.8710021972656,185.1499938964844,184.79049682617188,185.0870056152344,169854,59.998883655584,-0.015322628209276712,14453522.0,62.816581761994115,hold,0.0,0.0,-1.6754608154296875,5.0,9072.889511108398
2024-10-09 14:00:00-04:00,185.1100006103516,185.1300048828125,184.92999267578125,184.97999572753903,142896,56.85436709103967,-0.02705895160388594,14310626.0,59.520187997457796,hold,0.0,0.0,-2.21051025390625,5.0,9072.889511108398
2024-10-09 14:05:00-04:00,184.97000122070312,185.1000061035156,184.9499969482422,185.07000732421875,128475,58.80989000520925,-0.02965811138237362,14439101.0,64.53077090224372,hold,0.0,0.0,-1.7604522705078125,5.0,9072.889511108398
2024-10-09 14:10:00-04:00,185.07000732421875,185.17999267578125,185.0500030517578,185.1699981689453,147224,60.92841480313896,-0.025689572640032077,14586325.0,65.39166719024365,hold,0.0,0.0,-1.260498046875,5.0,9072.889511108398
2024-10-09 14:15:00-04:00,185.17120361328125,185.17120361328125,185.07000732421875,185.1000061035156,106586,58.65429331229603,-0.028601925543420476,14479739.0,66.12008770760526,hold,0.0,0.0,-1.6104583740234375,5.0,9072.889511108398
2024-10-09 14:20:00-04:00,185.1100006103516,185.1300048828125,184.94000244140625,185.1000061035156,150767,58.65429331229603,-0.0311424979983434,14479739.0,63.240150974813034,hold,0.0,0.0,-1.6104583740234375,5.0,9072.889511108398
2024-10-09 14:25:00-04:00,185.10580444335935,185.47999572753903,185.10580444335935,185.4499969482422,209989,66.01136165913933,-0.010910286544104142,14689728.0,71.54172780406117,hold,0.0,0.0,0.139495849609375,5.0,9072.889511108398
2024-10-09 14:30:00-04:00,185.4575042724609,185.4900054931641,185.19000244140625,185.23989868164065,250011,59.20122913036838,-0.013183853139060758,14439717.0,75.29964657768559,hold,0.0,0.0,-0.9109954833984375,5.0,9072.889511108398
2024-10-09 14:35:00-04:00,185.2400054931641,185.3999938964844,185.2400054931641,185.25010681152344,171245,59.420284684638645,-0.015354933072222354,14610962.0,80.65652687697904,hold,0.0,0.0,-0.859954833984375,5.0,9072.889511108398
2024-10-09 14:40:00-04:00,185.25,185.3500061035156,185.2100067138672,185.30499267578125,134880,60.64382716566276,-0.01446173912268442,14745842.0,75.59582349261994,hold,0.0,0.0,-0.5855255126953125,5.0,9072.889511108398
2024-10-09 14:45:00-04:00,185.32000732421875,185.4900054931641,185.3076019287109,185.47999572753903,143010,64.33621481876848,-0.003996180851780717,14888852.0,84.30568504722933,hold,0.0,0.0,0.28948974609375,5.0,9072.889511108398
2024-10-09 14:50:00-04:00,185.47000122070312,185.5,185.41009521484372,185.44000244140625,229696,62.884229168746415,-0.0017909278387678307,14659156.0,90.88243542462216,hold,0.0,0.0,0.0895233154296875,5.0,9072.889511108398
2024-10-09 14:55:00-04:00,185.44000244140625,185.4600067138672,185.3600006103516,185.3800048828125,146038,60.672018739533016,-0.006151221187711969,14513118.0,93.2585276775596,hold,0.0,0.0,-0.2104644775390625,5.0,9072.889511108398
2024-10-09 15:00:00-04:00,185.3800048828125,185.38999938964844,185.2100067138672,185.25999450683597,178502,56.398165795306845,-0.01821395594529726,14334616.0,82.34154378221868,hold,0.0,0.0,-0.810516357421875,5.0,9072.889511108398
2024-10-09 15:05:00-04:00,185.25,185.3500061035156,184.97000122070312,185.24989318847656,195495,56.04033656844852,-0.027416430688570775,14139121.0,69.84316986346633,hold,0.0,0.0,-0.86102294921875,5.0,9072.889511108398
2024-10-09 15:10:00-04:00,185.22999572753903,185.30999755859372,185.1649932861328,185.22999572753903,160766,55.29610234719316,-0.034906420277396766,13978355.0,58.02655185954967,hold,0.0,0.0,-0.96051025390625,5.0,9072.889511108398
2024-10-09 15:15:00-04:00,185.22999572753903,185.3249969482422,185.15499877929688,185.32000732421875,219529,58.012623719415664,-0.03383672163468143,14197884.0,58.58840919764485,hold,0.0,0.0,-0.5104522705078125,5.0,9072.889511108398
2024-10-09 15:20:00-04:00,185.32000732421875,185.5399932861328,185.2949981689453,185.5399932861328,274882,63.80201976651098,-0.019086270529097976,14472766.0,73.21435059037069,hold,0.0,0.0,0.5894775390625,5.0,9072.889511108398
2024-10-09 15:25:00-04:00,185.5449981689453,185.69000244140625,185.5249938964844,185.6150054931641,268114,65.5465132902196,-0.005742616721110899,14740880.0,85.95290584258281,hold,0.0,0.0,0.96453857421875,5.0,9072.889511108398
2024-10-09 15:30:00-04:00,185.6100006103516,185.84500122070312,185.51499938964844,185.7899932861328,275662,69.26738756289497,0.012413084331407975,15016542.0,94.57126193576514,sell,0.020477488793251664,-1.0,1.8394775390625,4.0,9258.679504394531
2024-10-09 15:35:00-04:00,185.7700042724609,185.8300018310547,185.63999938964844,185.64610290527344,255147,63.22117932054093,0.01225477949568149,14761395.0,86.99418325272944,hold,0.0,0.0,1.263916015625,4.0,9258.679504394531
2024-10-09 15:40:00-04:00,185.63499450683597,185.63499450683597,185.16000366210935,185.16000366210935,321531,47.98336013660686,-0.021240992079818943,14439864.0,64.23223586309416,hold,0.0,0.0,-0.68048095703125,4.0,9258.679504394531
2024-10-09 15:45:00-04:00,185.16000366210935,185.2899932861328,185.1551971435547,185.2400054931641,298417,50.11441654051796,-0.0377004776997929,14738281.0,43.2803199404762,hold,0.0,0.0,-0.3604736328125,4.0,9258.679504394531
2024-10-09 15:50:00-04:00,185.25,185.4160003662109,185.22999572753903,185.3249969482422,583414,52.347958827624645,-0.04221476273308389,15321695.0,31.047712053571423,buy,-0.18014717668351274,9.0,-0.0205078125,13.0,7590.754531860352
2024-10-09 15:55:00-04:00,185.33999633789065,185.43370056152344,185.05999755859372,185.17999267578125,1199909,48.368940706625004,-0.05358695521087117,14121786.0,31.809198288691555,hold,0.0,0.0,-1.9055633544921875,13.0,7590.754531860352
2024-10-10 09:30:00-04:00,187.1699981689453,187.82000732421875,186.5,187.00999450683597,3565201,74.60444101049548,0.05750100896869148,17686987.0,45.38284074342898,hold,0.0,0.0,21.88446044921875,13.0,7590.754531860352
2024-10-10 09:35:00-04:00,186.97999572753903,187.4750061035156,186.55999755859372,187.3999938964844,638740,77.25677083592595,0.1474925641141614,18325727.0,60.280100082468216,hold,0.0,0.0,26.954452514648438,13.0,7590.754531860352
2024-10-10 09:40:00-04:00,187.41000366210935,187.47000122070312,186.6999969482422,187.27999877929688,563425,74.67263373206379,0.18666096938326437,17762302.0,79.29788304832542,hold,0.0,0.0,25.394515991210938,13.0,7590.754531860352
2024-10-10 09:45:00-04:00,187.26499938964844,187.6499938964844,186.41000366210935,186.50999450683597,713802,60.65276759737589,0.15001363253452044,17048500.0,72.95034202305722,buy,-0.19656543361954915,8.0,15.38446044921875,21.0,6098.674575805664
2024-10-10 09:50:00-04:00,186.52999877929688,187.3699951171875,186.2700042724609,187.3000030517578,682598,67.41285160650561,0.16698203339353496,17731098.0,71.5825466385966,buy,-0.184269549775426,6.0,31.974639892578125,27.0,4974.874557495117
2024-10-10 09:55:00-04:00,187.2899932861328,187.97999572753903,187.25999450683597,187.52999877929688,883194,69.07845556090449,0.18054693278195155,18614292.0,72.7614678417062,buy,-0.1884771129522907,5.0,38.18452453613281,32.0,4037.224563598633
2024-10-10 10:00:00-04:00,187.55499267578125,188.13400268554688,187.5249938964844,187.6199951171875,908853,69.730416508819,0.1819215519805203,19523145.0,83.00912164677888,buy,-0.18589007587920744,4.0,41.06440734863281,36.0,3286.744583129883
